GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS820479413,2019-10-24 18:53:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214,32,,,Huntington Central Park--West,L489033,H,33.6987793,-118.0100083,2009-12-12,6:30:00,obsr196748,S60901119,Historical,P62,EBIRD,,,,,0,,0,1,0,,"The weather forecast for today, Saturday, was rain. The forecast was for intermittent light showers in the morning diminishing by late morning into the afternoon, before the next band of heavier showers arrives late in the day. Showers are expected to linger in the area through Sunday morning. I looked at Huntington Lake from 0630 to 0710 with my scope from under the porch at Alice’s Restaurant (apparently this “Breakfast in the Park” Café will close on Labor Day 2010 to be followed, it appears, by a bakery operated by the daughter of Alice Gustafson). I then started to walk around the lake to check on things such as the recent White-throated Sparrow reported by Jim Pike, but the rain became too much for me and I retreated to the car. There were some NRSW hanging out by the reed-bed at the southwest corner of the lake (roosting?). Jim had reported three, I think, but I saw at least five or six this morning (two wintered here last year – or was it four?). I then went to the east side of the park but never left my car due to rain and left shortly after 8 am.",
URN:CornellLabOfOrnithology:EBIRD:OBS93896546,2024-04-25 20:24:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay Nature Preserve,L894729,P,33.6496722,-117.8806615,2009-12-07,7:00:00,obsr149979,S6534001,Traveling,P22,EBIRD,30,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79668773,2023-12-21 10:46:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay,L207063,H,33.6432772,-117.8879356,2009-12-16,9:00:00,obsr173087,S5649235,Traveling,P22,EBIRD,120,8.047,,3,1,G134125,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS721889233,2021-05-26 10:13:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beals Pt.,L370941,H,38.7214119,-121.1670113,2009-01-04,8:45:00,obsr91624,S53617782,Historical,P62,EBIRD,10,0,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS60990733,2024-09-09 22:56:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake SRA--Beeks Bight,L478268,H,38.7702126,-121.132164,2009-01-04,5:15:00,obsr163183,S4428048,Area,P23,EBIRD,690,,30.3514,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61023001,2013-02-14 14:21:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Beals Point  Folsom Lk SRA PLA,L583036,P,38.7217,-121.1678,2009-01-05,15:30:00,obsr20770,S4430574,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS66386365,2021-04-02 4:26:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Granite Bay Area,L677477,P,38.7413646,-121.1706161,2009-03-17,,obsr18699,S4761508,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69806353,2023-10-30 19:00:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,backyard pond,L661296,P,38.9920065,-121.1405432,2009-04-26,9:30:00,obsr175071,S4957279,Incidental,P20,EBIRD,300,,1.6187,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70278025,2021-04-01 2:34:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Tahoe City,L265906,T,39.17211,-120.13903,2009-05-17,8:00:00,obsr39702,S4983798,Traveling,P22,EBIRD,150,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72270006,2018-08-03 0:40:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2009-06-28,9:20:00,obsr27456,S5130134,Area,P23,EBIRD,30,,2.0234,2,1,G112377,0,1,0,,,flew in from NEV
URN:CornellLabOfOrnithology:EBIRD:OBS71401007,2011-09-04 19:46:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2009-06-07,10:30:00,obsr137351,S5066453,Incidental,P20,EBIRD,240,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72266561,2018-08-03 0:40:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Martis Creek Lake (PLA Co.),L434119,H,39.3153083,-120.1177311,2009-06-28,9:20:00,obsr155105,S5129834,Area,P23,EBIRD,30,,2.0234,2,1,G112377,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72883317,2021-03-25 12:17:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,backyard pond,L661296,P,38.9920065,-121.1405432,2009-07-19,7:40:00,obsr175071,S5178416,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS321776093,2015-05-21 17:57:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,"Agate Bay Rental, Lake Tahoe",L3646339,P,39.2352631,-120.0697639,2009-07-28,,obsr211418,S23566074,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75536146,2018-08-03 0:45:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Silvergate Mitigation Bank,L608248,P,38.9841321,-121.4062214,2009-09-21,9:00:00,obsr163183,S5377857,Traveling,P22,EBIRD,120,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS628751406,2018-08-03 0:36:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Snake Lake,L1491771,H,39.977786,-121.010582,2009-04-22,,obsr263087,S46378996,Historical,P62,EBIRD,90,,,3,1,,0,1,0,,"Clear, mild.  With Jim Battagin and David Arsenault.  Bullfrogs - lots!",
URN:CornellLabOfOrnithology:EBIRD:OBS628791022,2021-03-25 12:18:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Feather River College,L1136960,H,39.9503127,-120.9624338,2009-04-17,,obsr263087,S46381671,Historical,P62,EBIRD,,1.609,,2,1,,0,1,0,,American Valley Bird Count with Jim Battagin.,
URN:CornellLabOfOrnithology:EBIRD:OBS81480980,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Spanish Ranch,L460722,P,39.949227,-121.0525131,2009-04-08,8:00:00,obsr134411,S5756397,Traveling,P22,EBIRD,95,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS628865465,2023-04-23 9:58:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2009-04-16,,obsr263087,S46387168,Historical,P62,EBIRD,180,,,2,1,,0,1,0,,"With Jim Battagin.  My field notes say:  ""Canoe, below steel bridge.""...which probably means we canoed from the steel bridge to the put out at Feather River x A23 bridge.",
URN:CornellLabOfOrnithology:EBIRD:OBS628777131,2019-02-20 14:34:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Greenhorn Ranch,L7536110,P,39.9035527,-120.7505608,2009-04-19,,obsr263087,S46380737,Historical,P62,EBIRD,120,,,1,1,,0,1,0,,"Clear, warm.",
URN:CornellLabOfOrnithology:EBIRD:OBS69821589,2021-04-01 2:34:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2009-05-10,,obsr141784,S4958007,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70062871,2009-05-14 19:12:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Cottonwood Creek Storie Fire Area,L566117,P,40.1256034,-121.26091,2009-05-08,10:00:00,obsr90422,S4972144,Traveling,P22,EBIRD,150,8.047,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81485932,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Spanish Ranch,L460722,P,39.949227,-121.0525131,2009-05-14,7:30:00,obsr134411,S5756724,Traveling,P22,EBIRD,135,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70946901,2018-08-03 0:39:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2009-05-27,10:00:00,obsr141784,S5024927,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS125457847,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2009-05-24,9:45:00,obsr245551,S8758901,Traveling,P22,EBIRD,240,16.093,,3,1,G292262,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70062186,2018-08-03 0:37:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Chester railroad grade,L593492,H,40.3054508,-121.2203979,2009-05-03,10:15:00,obsr126575,S4972102,Traveling,P22,EBIRD,300,4.184,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS125457563,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2009-05-24,9:45:00,obsr237676,S8758868,Traveling,P22,EBIRD,240,16.093,,3,1,G292262,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71129993,2018-08-03 0:39:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Prattville,L1090108,H,40.2111298,-121.157999,2009-05-31,,obsr23114,S5042928,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69234205,2009-05-01 18:26:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor Causeway,L712279,P,40.3125196,-121.2011719,2009-05-01,11:55:00,obsr126575,S4925567,Incidental,P20,EBIRD,,,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS125457608,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2009-05-24,9:45:00,obsr252252,S8758872,Traveling,P22,EBIRD,240,16.093,,3,1,G292262,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69882976,2009-05-11 16:01:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Maddalena Ranch,L717281,H,39.7905996,-120.3437233,2009-05-10,8:10:00,obsr134411,S4961226,Traveling,P22,EBIRD,65,0.805,,30,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71908406,2018-08-03 0:40:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Willow Lake,L458994,P,40.4035621,-121.3604736,2009-06-20,6:00:00,obsr118388,S5103512,Traveling,P22,EBIRD,900,8.047,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS609556011,2024-01-31 16:04:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Quincy WTP (includes Spanish Creek Rd.),L1090345,H,39.9481413,-120.9397745,2009-06-14,7:00:00,obsr263087,S45201280,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,High overcast.,
URN:CornellLabOfOrnithology:EBIRD:OBS72201257,2012-01-12 16:54:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Rocky Point Campground,L525108,P,40.2052304,-121.1419487,2009-06-28,1:00:00,obsr90422,S5125120,Stationary,P21,EBIRD,75,,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79205591,2017-08-16 5:00:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor,L814666,P,40.275319,-121.126715,2009-06-18,10:00:00,obsr182445,S5631119,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71872216,2018-08-03 0:40:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Chester: RR Tracks, Meadow, Lake Shore",L430655,P,40.3067599,-121.2182522,2009-06-20,16:00:00,obsr90422,S5100806,Area,P23,EBIRD,105,,1.6187,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72207907,2009-06-28 23:11:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,West Shore Lake Almanor,L733392,P,40.2214198,-121.1907005,2009-06-28,12:00:00,obsr126575,S5125520,Stationary,P21,EBIRD,60,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71434731,2009-06-08 16:20:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,West Shore Lake Almanor,L733392,P,40.2214198,-121.1907005,2009-06-08,7:00:00,obsr126575,S5068806,Traveling,P22,EBIRD,60,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS108158418,2022-08-23 12:43:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Last Chance Creek Valley,L1091051,P,40.1142815,-120.4818249,2009-07-15,,obsr243913,S7600114,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS108154134,2022-08-23 12:43:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Red Clover Valley,L1091030,P,39.9434365,-120.4211426,2009-07-15,,obsr243913,S7599786,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS83033766,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2009-07-05,11:30:00,obsr200852,S5861533,Traveling,P22,EBIRD,180,9.656,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73125847,2009-07-26 17:03:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor,L416422,P,40.3130432,-121.2083817,2009-07-25,14:00:00,obsr90422,S5197101,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73291993,2018-08-03 0:42:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Davis,L685369,H,39.9072351,-120.4990317,2009-07-28,,obsr105463,S5211021,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73130192,2009-07-26 18:08:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor Causeway,L712279,P,40.3125196,-121.2011719,2009-07-24,14:30:00,obsr126575,S5197507,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74132473,2018-08-03 0:43:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2009-08-23,9:30:00,obsr90422,S5277638,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS608330284,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Sierra Valley--Dotta Guidici Rd.,L1148248,H,39.8244243,-120.170517,2009-08-02,,obsr263087,S45126227,Historical,P62,EBIRD,60,0.805,,2,1,,0,1,0,,Upstream from Guidici Ranch along Little Last Chance Creek.  Sportsmobile trip with Jim Battagin.  Gray Squirrel.  California Ground Squirrel.,
URN:CornellLabOfOrnithology:EBIRD:OBS74133472,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Chester: RR Tracks, Meadow, Lake Shore",L430655,P,40.3067599,-121.2182522,2009-08-23,10:00:00,obsr90422,S5277676,Traveling,P22,EBIRD,120,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74291055,2012-01-12 12:55:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Cottonwood Creek Storie Fire Area,L566117,P,40.1256034,-121.26091,2009-08-27,8:00:00,obsr90422,S5290419,Traveling,P22,EBIRD,360,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74037699,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Chester: RR Tracks, Meadow, Lake Shore",L430655,P,40.3067599,-121.2182522,2009-08-20,16:40:00,obsr90422,S5270951,Traveling,P22,EBIRD,130,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74409485,2014-10-05 10:29:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Mindi's Cabin,L775285,P,40.2196339,-121.1752832,2009-08-30,8:00:00,obsr173651,S5299558,Stationary,P21,EBIRD,90,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74326909,2018-08-03 0:44:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Chester: RR Tracks, Meadow, Lake Shore",L430655,P,40.3067599,-121.2182522,2009-08-28,17:10:00,obsr90422,S5293739,Traveling,P22,EBIRD,130,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75233396,2018-08-03 0:45:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor,L416422,P,40.3130432,-121.2083817,2009-09-21,8:20:00,obsr90422,S5356921,Traveling,P22,EBIRD,240,12.874,,4,1,,0,1,0,,"Pontoon boat trip from Knotty Pine Marina, Got close as possible to causeway and then back to Canyon Dam. PAJA was offshore from Plumas Pines Resort area.",
URN:CornellLabOfOrnithology:EBIRD:OBS74631410,2021-03-18 23:19:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,"Chester: RR Tracks, Meadow, Lake Shore",L430655,P,40.3067599,-121.2182522,2009-09-05,10:30:00,obsr90422,S5315334,Traveling,P22,EBIRD,90,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS602460530,2018-04-20 10:48:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Prattville,L1090108,H,40.2111298,-121.157999,2009-10-12,,obsr263087,S44748311,Historical,P62,EBIRD,15,,,2,1,,0,1,0,,With Deborah Fitzpatrick.,
URN:CornellLabOfOrnithology:EBIRD:OBS61751526,2018-10-01 21:54:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2009-01-17,8:30:00,obsr136896,S4480357,Traveling,P22,EBIRD,110,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61596985,2023-02-16 13:14:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2009-01-17,13:35:00,obsr101177,S4470863,Traveling,P22,EBIRD,120,16.093,,3,1,G95469,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS825274508,2024-09-09 22:49:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2009-01-03,,obsr15219,S41406936,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61949448,2024-09-09 22:59:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Palm Island Drive,L10383306,H,33.530851,-115.9828736,2009-01-25,7:30:00,obsr91638,S4494171,Traveling,P22,EBIRD,540,24.14,,4,1,,0,1,0,,"Birding with Eric and Elaine Tipton and Brad singer. birded Palm Island area, Mecca Beach and 76st, 81st and 83rd Aves and STP on 62nd Ave.",
URN:CornellLabOfOrnithology:EBIRD:OBS62032939,2024-09-09 22:57:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2009-01-25,7:30:00,obsr153343,S4499606,Traveling,P22,EBIRD,480,24.14,,4,1,,0,1,0,,"Birded with Howard King, Eric and Elaine Tipton.  North shore of the Salton Sea from 83rd st. to the SRA on the other side.",
URN:CornellLabOfOrnithology:EBIRD:OBS119276331,2024-09-10 0:09:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2009-01-29,7:15:00,obsr22491,S8292133,Traveling,P22,EBIRD,255,9.656,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73221250,2021-04-01 2:35:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Gilman Springs Road,L762364,P,33.8581571,-117.0201874,2009-01-15,10:30:00,obsr22491,S5205203,Traveling,P22,EBIRD,20,8.047,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61138825,2018-08-03 0:28:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris,L632178,P,33.8544506,-117.1595764,2009-01-02,10:30:00,obsr159727,S4440464,Traveling,P22,EBIRD,150,8.047,,2,1,,0,1,0,,,
