GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS160008858,2021-03-18 1:21:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,"Home, river side",L781491,P,39.0564257,-123.1424367,2012-08-02,11:52:00,obsr195358,S11257273,Stationary,P21,EBIRD,35,,,1,1,,0,1,0,,,Flying south over river.
URN:CornellLabOfOrnithology:EBIRD:OBS162061397,2012-08-27 14:52:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,"Home, river side",L781491,P,39.0564257,-123.1424367,2012-08-27,9:04:00,obsr195358,S11451269,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,"Heard osprey cry, then saw bird on power pole. Cry seemed to be coming from elsewhere, but second bird wasn't seen."
URN:CornellLabOfOrnithology:EBIRD:OBS161149938,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Glass Beach,L227755,H,39.4534671,-123.8126918,2012-08-14,9:30:00,obsr184091,S11365103,Traveling,P22,EBIRD,90,2.414,,1,1,G451731,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161403120,2021-06-22 18:54:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Ten Mile River mouth,L1423423,H,39.5506581,-123.7653802,2012-08-19,7:35:00,obsr165714,S11401499,Traveling,P22,EBIRD,10,0.322,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160953339,2023-07-17 18:57:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Big River Estuary--east of Hwy 1,L1092969,H,39.3025408,-123.7889993,2012-08-14,11:45:00,obsr193892,S11345632,Traveling,P22,EBIRD,135,6.437,,2,1,,0,1,0,,,heard only
URN:CornellLabOfOrnithology:EBIRD:OBS161534671,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-15,6:30:00,obsr165714,S11412213,Traveling,P22,EBIRD,85,2.816,,1,1,G453186,0,1,0,,"Tide: Medium- incoming.  Weather: Cool, breezy, partly cloudy.  People: Haul Rd- 11; Beach- 1 (clerk at Harvest Mkt) on Wet sand only.  Dogs: Haul Rd- On leash- 3; Beach- One set dog tracks (must have been extremely early AND unattended, i.e. no footprints along side the tracks). Not with the beach walker.   KHv",
URN:CornellLabOfOrnithology:EBIRD:OBS162055251,2016-01-06 16:08:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Caspar Creek Estuary,L978236,P,39.3616268,-123.8159394,2012-08-26,9:30:00,obsr22550,S11450810,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162164115,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Noyo Outer Harbor and Bay,L782392,H,39.4276428,-123.8120234,2012-08-24,7:00:00,obsr54638,S11459282,Traveling,P22,EBIRD,20,1.5,,25,1,,0,1,0,,,(I somehow missed the Osprey that was perched in a tree on the slope above the bay when we left and which flew overhead as we returned to port)
URN:CornellLabOfOrnithology:EBIRD:OBS161603814,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Glass Beach,L227755,H,39.4534671,-123.8126918,2012-08-21,9:10:00,obsr165714,S11417570,Traveling,P22,EBIRD,80,2.012,,1,1,G453665,0,1,0,,"Tide: low - incoming.  Weather: Fog stayed offshore a ways, so it was sunny and cool, no breeze.  People: Paths/bluff- 23; Beach- 28.  Dogs: Paths/bluff- 3 on leash; Beach- 1 off leash, but far away (below G-P property).  Harbor seals: 4.   KHv",
URN:CornellLabOfOrnithology:EBIRD:OBS161433143,2019-10-19 15:57:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2012-08-07,9:00:00,obsr184091,S11403905,Traveling,P22,EBIRD,195,7.242,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160499276,2012-08-09 0:01:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Eel River--Riffle above Tomki Creek,L1651536,P,39.4250868,-123.1416442,2012-08-06,11:00:00,obsr32525,S11312307,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,"Seen by Rick Todd, Brandon Parkinson, and Dexter Keehn",
URN:CornellLabOfOrnithology:EBIRD:OBS731957036,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Noyo Outer Harbor and Bay,L782392,H,39.4276428,-123.8120234,2012-08-24,7:00:00,obsr196748,S54426516,Historical,P62,EBIRD,600,,,,1,,0,1,0,,"Pelagic trip on the Trek II out of Noyo Harbor, Fort Bragg. We divided the trip list in two lists: offshore and inshore. This lists contains only those species seen in the bay or harbor.",
URN:CornellLabOfOrnithology:EBIRD:OBS160941258,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Glass Beach,L227755,H,39.4534671,-123.8126918,2012-08-14,9:35:00,obsr165714,S11344723,Traveling,P22,EBIRD,90,2.414,,1,1,G451731,0,1,0,,"Tide: Med-low, incoming.  Weather: Cool, mostly clear & breezy.  People:  Bluffs & paths- 38.  Beach- 32.  Dogs: Bluffs & paths- 6 (on leash).   Beach: -0-.  The birds stayed away from the tourist coves.  KHv",
URN:CornellLabOfOrnithology:EBIRD:OBS160521615,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2012-08-09,8:30:00,obsr22550,S11313812,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161437414,2019-10-19 15:57:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2012-08-11,7:45:00,obsr184091,S11404243,Traveling,P22,EBIRD,165,7.242,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161534869,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-15,6:30:00,obsr184091,S11412227,Traveling,P22,EBIRD,90,2.816,,1,1,G453186,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160011780,2016-08-10 13:46:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Navarro Beach Rd.,L743758,P,39.1963096,-123.7548923,2012-08-02,9:53:00,obsr145971,S11257548,Traveling,P22,EBIRD,105,1.287,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPhone,10:23 AM
URN:CornellLabOfOrnithology:EBIRD:OBS160826666,2016-01-06 16:08:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Ocean Meadows / Ten Mile Area,L990977,P,39.5556896,-123.7646905,2012-08-13,7:10:00,obsr165714,S11336261,Traveling,P22,EBIRD,40,0.966,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1007717698,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Headlands SP--bluffs,L953963,H,39.3104772,-123.809588,2012-08-12,8:00:00,obsr346950,S75876125,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161644028,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Glass Beach,L227755,H,39.4534671,-123.8126918,2012-08-21,9:15:00,obsr184091,S11420635,Traveling,P22,EBIRD,75,2.012,,1,1,G453665,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161404114,2023-10-03 19:02:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Laguna Pt. and Boardwalk,L289463,H,39.488921,-123.8033143,2012-08-19,8:30:00,obsr165714,S11401566,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,Cove at parking lot.,
URN:CornellLabOfOrnithology:EBIRD:OBS162110099,2021-03-18 1:21:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,US-CA-Fort Bragg-1004-1008 California 1,L1670354,P,39.428742,-123.806219,2012-08-24,16:30:00,obsr274532,S11455151,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,"Observations from Fr-8/23 PM thru noon Sa-8/24. <br />Submitted from BirdLog NA for iOS, version 1.4.8",Pair at Harborlite Lodge headed south over Noyo River; calling to each other and so likely local.
URN:CornellLabOfOrnithology:EBIRD:OBS161065853,2019-06-24 20:24:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP- Please use more precise location,L589099,H,39.4892047,-123.7889671,2012-08-16,15:04:00,obsr108929,S11355106,Traveling,P22,EBIRD,44,0.805,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160499064,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-08,11:00:00,obsr165714,S11312291,Traveling,P22,EBIRD,90,3.219,,1,1,G449285,0,1,0,,"Tide: Incoming (fairly low).  Weather: Clear, warm, light breeze.  People: Haul Rd- 38;  Beach- 23 total. Wet sand: 6;  dry sand: 17 (mostly stationary). Dogs: Haul Rd- 6; Beach- 2 sets dog tracks in wet sand.  Equestrians: Haul Rd- 3. Harbor seals- 4.  KHv.",
URN:CornellLabOfOrnithology:EBIRD:OBS161403658,2018-08-03 3:03:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Lake Cleone,L390604,H,39.4889397,-123.7943745,2012-08-19,7:50:00,obsr165714,S11401531,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161535285,2016-01-06 16:08:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Ocean Meadows / Ten Mile Area,L990977,P,39.5556896,-123.7646905,2012-08-20,15:15:00,obsr165714,S11412264,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161427947,2019-10-19 15:57:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2012-08-01,8:15:00,obsr184091,S11403573,Traveling,P22,EBIRD,225,7.242,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162205249,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-29,9:03:00,obsr145971,S11463584,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,9:18 AM
URN:CornellLabOfOrnithology:EBIRD:OBS161008043,2023-07-17 18:57:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Big River Estuary--east of Hwy 1,L1092969,H,39.3025408,-123.7889993,2012-08-15,11:00:00,obsr193892,S11349972,Traveling,P22,EBIRD,90,3.219,,1,0,,0,1,0,,,"2 seen, 1 more heard"
URN:CornellLabOfOrnithology:EBIRD:OBS160103435,2023-10-03 19:02:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Laguna Pt. and Boardwalk,L289463,H,39.488921,-123.8033143,2012-08-03,13:00:00,obsr145971,S11265672,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160855983,2016-08-10 13:46:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Navarro Beach Rd.,L743758,P,39.1963096,-123.7548923,2012-08-13,9:40:00,obsr145971,S11338215,Traveling,P22,EBIRD,135,1.287,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,10:36 AM
URN:CornellLabOfOrnithology:EBIRD:OBS160845245,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2012-08-13,9:00:00,obsr22550,S11337326,Traveling,P22,EBIRD,60,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161083008,2016-02-18 12:40:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Caspar Creek mouth,L1394856,H,39.3616942,-123.8164801,2012-08-16,14:15:00,obsr145971,S11358469,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162173015,2014-02-08 23:09:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,2012-08-28,19:00:00,obsr22550,S11459929,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161985737,2016-01-06 15:46:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2012-08-26,8:24:00,obsr145971,S11445736,Traveling,P22,EBIRD,240,3.058,,1,1,,0,1,0,,Foggy day. - Data collected with Birdwatcher's Diary (tm) for iPod touch,9:19 AM
URN:CornellLabOfOrnithology:EBIRD:OBS165961956,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Noyo Outer Harbor and Bay,L782392,H,39.4276428,-123.8120234,2012-08-25,7:00:00,obsr54638,S11749959,Traveling,P22,EBIRD,20,0.5,,25,1,,0,1,0,,,(I managed to see the Osprey at the mouth of the harbor today)
URN:CornellLabOfOrnithology:EBIRD:OBS161816720,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-24,10:44:00,obsr145971,S11433924,Traveling,P22,EBIRD,240,6.759,,1,1,,0,1,0,,Foggy day. - Data collected with Birdwatcher's Diary (tm) for iPod touch,11:25 AM
URN:CornellLabOfOrnithology:EBIRD:OBS161428896,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-02,13:15:00,obsr184091,S11403639,Traveling,P22,EBIRD,75,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161764894,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-08-22,10:45:00,obsr184091,S11430004,Traveling,P22,EBIRD,90,2.414,,1,1,G454377,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS160546817,2018-12-15 8:52:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Ten Mile Beach,L289474,H,39.5231046,-123.7760408,2012-08-09,9:58:00,obsr145971,S11315909,Traveling,P22,EBIRD,240,7.242,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch. This is my first directly uploaded Ebird list using Birdwatcher's Diary new update.,11:52 AM
URN:CornellLabOfOrnithology:EBIRD:OBS161122661,2016-01-06 15:49:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Arena Rock Marine Natural Preserve. BLM,L1658791,P,38.9379325,-123.729367,2012-08-16,14:25:00,obsr295472,S11361395,Traveling,P22,EBIRD,60,0.805,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162204252,2021-04-02 4:23:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Lake Mendocino--boat launch and dam,L626692,H,39.2039255,-123.1836891,2012-08-28,16:20:00,obsr200080,S11463519,Traveling,P22,EBIRD,25,0.483,,1,1,,0,1,0,,Clear & sunny some wind about 85.,
URN:CornellLabOfOrnithology:EBIRD:OBS162505219,2018-08-03 3:05:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2012-09-01,8:16:00,obsr145971,S11488970,Traveling,P22,EBIRD,210,3.058,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,11:14 AM
URN:CornellLabOfOrnithology:EBIRD:OBS164097583,2016-01-06 15:49:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Albion river inn grounds/terrace,L1752871,P,39.229412,-123.7711134,2012-09-17,,obsr301837,S11610530,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162742392,2021-03-18 1:21:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Navarro Beach Rd.,L743758,P,39.1963096,-123.7548923,2012-09-03,9:17:00,obsr145971,S11506127,Traveling,P22,EBIRD,180,1.287,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,11:59 AM
URN:CornellLabOfOrnithology:EBIRD:OBS164440695,2018-08-03 3:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2012-09-22,8:10:00,obsr145971,S11641051,Traveling,P22,EBIRD,270,3.058,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,11:19 AM
URN:CornellLabOfOrnithology:EBIRD:OBS163084237,2018-08-03 3:06:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Lake Cleone,L390604,H,39.4889397,-123.7943745,2012-09-07,12:40:00,obsr145971,S11538973,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,1:31 PM
URN:CornellLabOfOrnithology:EBIRD:OBS164320624,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2012-09-20,8:58:00,obsr145971,S11632709,Traveling,P22,EBIRD,390,8.047,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,1:32 PM
URN:CornellLabOfOrnithology:EBIRD:OBS165033973,2018-08-03 3:09:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Lake Mendocino--north end,L814145,H,39.2355108,-123.1729603,2012-09-25,12:30:00,obsr32525,S11681134,Stationary,P21,EBIRD,10,,,2,0,,0,1,0,,"George Chaniot, Karen Havlena ;  some speedboat activity.",
URN:CornellLabOfOrnithology:EBIRD:OBS165042510,2018-08-03 3:09:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Lake Cleone,L390604,H,39.4889397,-123.7943745,2012-09-28,12:17:00,obsr145971,S11681663,Traveling,P22,EBIRD,90,1.609,,1,1,,0,1,0,,Data collected with Birdwatcher's Diary (tm) for iPod touch,1:29 PM
URN:CornellLabOfOrnithology:EBIRD:OBS163877141,2012-09-16 13:40:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,"Home, river side",L781491,P,39.0564257,-123.1424367,2012-09-15,1:39:00,obsr195358,S11593165,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,"In dead walnut across river and north. Spend at least 10 minutes in area, later flying south."
URN:CornellLabOfOrnithology:EBIRD:OBS162581230,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2012-09-02,7:30:00,obsr22550,S11494179,Traveling,P22,EBIRD,105,1.77,,3,1,,0,1,0,,birded ponds with Cheryl Watson and George Chaniot,
URN:CornellLabOfOrnithology:EBIRD:OBS164856141,2014-02-08 20:17:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,US-CA-Ukiah-702-703 Crawford Ranch Rd,L1762601,P,39.016915,-123.137523,2012-09-26,17:10:00,obsr103726,S11668614,Stationary,P21,EBIRD,12,,,1,1,,0,1,0,,"Russian River bridge on River Road (Rte.175) looking to get Dave's first NUWO--his birthday present! <br />Submitted from BirdLog World for iOS, version 1.5.0",
