GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS202259595,2021-03-18 23:19:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Feather River College,L1136960,H,39.9503127,-120.9624338,2013-06-19,5:30:00,obsr204407,S14480312,Traveling,P22,EBIRD,210,5,,1,1,,0,1,0,,Point count,
URN:CornellLabOfOrnithology:EBIRD:OBS201358008,2018-08-03 4:06:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Frenchman Lake Rd.,L1113192,H,39.8638984,-120.1636505,2013-06-09,8:34:00,obsr264770,S14415360,Traveling,P22,EBIRD,180,16.093,,3,1,G643212,0,1,0,,"Great place!  With Irene and Leslie <br />Submitted from BirdLog NA for iOS, version 1.6",
URN:CornellLabOfOrnithology:EBIRD:OBS202078049,2016-03-16 16:34:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd. bridge,L1219737,H,39.7555406,-120.3542966,2013-06-18,12:00:00,obsr218458,S14467196,Traveling,P22,EBIRD,120,3.219,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS201575247,2017-08-16 13:26:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,9,,,Heriot Lane,L2232948,P,39.73375,-120.30574,2013-06-13,11:59:00,obsr163325,S14430224,Traveling,P22,EBIRD,15,5.311,,18,1,,0,1,0,,,"(39.73375, -120.30574)"
URN:CornellLabOfOrnithology:EBIRD:OBS202535118,2013-07-04 14:02:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Frenchman Lake Dam,L1113159,H,39.8929128,-120.1912451,2013-06-22,9:30:00,obsr206308,S14501882,Traveling,P22,EBIRD,90,0.805,,3,1,G654373,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS203029654,2018-08-03 4:08:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2013-06-28,13:15:00,obsr159137,S14540894,Traveling,P22,EBIRD,67,3.219,,5,1,G652336,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS203030061,2018-08-03 4:08:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2013-06-28,13:15:00,obsr235635,S14540921,Traveling,P22,EBIRD,67,3.219,,5,1,G652336,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS201206163,2013-06-12 13:49:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Juvenile (1); Unknown Sex, Adult (2)",United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Antelope Lake south shore- dam to Guiney Pt,L2221686,P,40.1738892,-120.5970526,2013-06-11,8:40:00,obsr416199,S14403807,Traveling,P22,EBIRD,90,2.5,,2,1,G642172,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS202479715,2021-04-01 2:34:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,9,,,Sierra Valley--Harriet Ln. (PLU Co.),L725716,H,39.7283134,-120.3056145,2013-06-18,15:45:00,obsr319043,S14497358,Stationary,P21,EBIRD,10,,,4,1,G649186,0,1,0,,,Seen soaring high.
URN:CornellLabOfOrnithology:EBIRD:OBS200952098,2018-08-03 4:06:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Frenchman Lake Rd.,L1113192,H,39.8638984,-120.1636505,2013-06-09,8:34:00,obsr203361,S14384390,Traveling,P22,EBIRD,180,16.093,,3,1,G643212,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS202272047,2013-06-23 1:46:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,NY,C4,NY,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Antelope Lake,L572778,H,40.1801849,-120.5976105,2013-06-18,17:01:00,obsr237676,S14481180,Traveling,P22,EBIRD,79,4.828,,6,1,G647945,0,1,0,,,"Dam nest with 2 large chicks, and an adult perched nearby"
URN:CornellLabOfOrnithology:EBIRD:OBS202476652,2013-06-24 22:16:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-06-23,18:15:00,obsr342863,S14497145,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.6.1",
URN:CornellLabOfOrnithology:EBIRD:OBS202259341,2013-06-22 22:38:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Frenchman Lake,L368238,H,39.9313274,-120.2089691,2013-06-19,16:30:00,obsr41839,S14480300,Traveling,P22,EBIRD,60,12.874,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS200904643,2018-08-03 4:06:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2013-06-09,7:45:00,obsr193088,S14381145,Traveling,P22,EBIRD,60,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS201162359,2013-06-12 13:49:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (2); Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Antelope Lake south shore- dam to Guiney Pt,L2221686,P,40.1738892,-120.5970526,2013-06-11,8:40:00,obsr204407,S14400412,Traveling,P22,EBIRD,90,2.5,,2,1,G642172,0,1,0,,With David Hamilton,
URN:CornellLabOfOrnithology:EBIRD:OBS202272079,2013-06-23 1:46:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,NY,C4,NY,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Antelope Lake,L572778,H,40.1801849,-120.5976105,2013-06-18,17:01:00,obsr252252,S14481184,Traveling,P22,EBIRD,79,4.828,,6,1,G647945,0,1,0,,"Birding around N and E shore, at Dam and Lost Creek .  With Holly Sternberg, Henry Dillingham, Jessica Clark, Lauren Hoyle and Brian Wood","Dam nest with 2 large chicks, and an adult perched nearby"
URN:CornellLabOfOrnithology:EBIRD:OBS203032909,2018-08-03 4:08:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2013-06-28,13:15:00,obsr155105,S14541097,Traveling,P22,EBIRD,67,3.219,,5,1,G652336,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS203018019,2021-03-25 12:18:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2013-06-26,8:30:00,obsr417645,S14540168,Traveling,P22,EBIRD,120,4.828,,2,1,,0,1,0,,,Large carrion in field surrounded by eagles and vultures- one eagle opening carcass and fending off vultures.
URN:CornellLabOfOrnithology:EBIRD:OBS205066104,2013-07-18 13:08:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Almanor--forest along NE edge,L1089374,H,40.319195,-121.1928463,2013-07-09,18:45:00,obsr24619,S14679206,Traveling,P22,EBIRD,45,3.219,,1,1,,0,1,0,,Several stops between rest area and causeway.,
URN:CornellLabOfOrnithology:EBIRD:OBS207077200,2013-08-08 13:56:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,NorthShoreCampground,L2312113,P,40.3102721,-121.194644,2013-07-30,7:20:00,obsr172576,S14883087,Traveling,P22,EBIRD,40,0.322,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS205972195,2018-08-03 4:12:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Feather River mouth,L1090127,H,40.3031599,-121.2109566,2013-07-26,1:09:00,obsr237676,S14797456,Traveling,P22,EBIRD,67,0.966,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204301691,2013-07-11 10:06:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Feather River mouth,L1090127,H,40.3031599,-121.2109566,2013-07-05,13:00:00,obsr273349,S14620533,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,I was driving across Causeway and observed this distinctive bird.,
URN:CornellLabOfOrnithology:EBIRD:OBS207415048,2013-08-12 8:49:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Goose Bay,L1079678,H,40.249136,-121.2252045,2013-08-11,14:45:00,obsr237676,S14909609,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS208630411,2013-08-23 15:41:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Canyon Dam Boat Ramp,L1090094,H,40.178152,-121.0932827,2013-08-16,9:20:00,obsr245551,S14996760,Stationary,P21,EBIRD,36,,,3,1,G680819,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS207495187,2013-08-13 0:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Goose Bay,L1079678,H,40.249136,-121.2252045,2013-08-12,16:00:00,obsr204407,S14915293,Stationary,P21,EBIRD,15,,,3,0,,0,1,0,,With Nils Lunder and David Hamilton,
URN:CornellLabOfOrnithology:EBIRD:OBS208164069,2018-08-03 4:14:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Indian Valley--Stampfli Ln.,L1187959,H,40.1020385,-120.8681059,2013-08-14,10:55:00,obsr147830,S14963924,Traveling,P22,EBIRD,20,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS208630424,2013-08-23 15:41:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Canyon Dam Boat Ramp,L1090094,H,40.178152,-121.0932827,2013-08-16,9:20:00,obsr418705,S14996761,Stationary,P21,EBIRD,36,,,3,1,G680819,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS209243752,2018-08-03 4:19:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Davis,L685369,H,39.9072351,-120.4990317,2013-08-29,7:55:00,obsr204407,S15043222,Traveling,P22,EBIRD,160,21,,4,1,,0,1,0,,With David and Aimee Hamilton and Larry Goldsmith,
URN:CornellLabOfOrnithology:EBIRD:OBS208630364,2013-08-23 15:41:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Canyon Dam Boat Ramp,L1090094,H,40.178152,-121.0932827,2013-08-16,9:20:00,obsr237676,S14996753,Stationary,P21,EBIRD,36,,,3,1,G680819,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS208025579,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2013-08-16,8:30:00,obsr204407,S14953432,Traveling,P22,EBIRD,420,50,,8,1,,0,1,0,,Grebe survey,
URN:CornellLabOfOrnithology:EBIRD:OBS207267163,2013-08-10 19:43:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-08-10,16:20:00,obsr293084,S14899397,Stationary,P21,EBIRD,23,,,2,1,,0,1,0,,"<br />Submitted from BirdLog World for iOS, version 1.5.3",
URN:CornellLabOfOrnithology:EBIRD:OBS209910854,2016-03-16 16:34:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Davis Lake,L2345377,P,39.8984443,-120.5022526,2013-09-04,7:30:00,obsr330454,S15096964,Traveling,P22,EBIRD,420,12.875,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS211055797,2018-08-03 4:22:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-09-15,16:00:00,obsr237676,S15184211,Stationary,P21,EBIRD,23,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS236275083,2018-08-03 4:22:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,North Lake Almanor: Causeway to Last Chance Campground,L2670647,P,40.3142213,-121.1973953,2013-09-15,13:30:00,obsr344341,S17136876,Traveling,P22,EBIRD,210,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS213034852,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2013-10-02,8:30:00,obsr204407,S15322605,Traveling,P22,EBIRD,360,65,,6,1,,0,1,0,,"Grebe survey with Nils Lunder, David Hamilton, Ryan Burnett, Jill Slocum and Jack",
URN:CornellLabOfOrnithology:EBIRD:OBS214121337,2017-08-16 13:40:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Davis Area H,L2209454,P,39.9671549,-120.4964375,2013-10-11,8:00:00,obsr204407,S15402541,Traveling,P22,EBIRD,480,16.093,,2,1,,0,1,0,,With Shannon Rich- includes Area I and drive in along Lake Davis.,
URN:CornellLabOfOrnithology:EBIRD:OBS214119415,2013-10-14 12:17:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Area G- Bagley Pass,L2212729,P,39.9515957,-120.5386019,2013-10-10,9:30:00,obsr204407,S15402417,Traveling,P22,EBIRD,480,8.047,,2,1,,0,1,0,,With Shannon Rich- includes Area E as well.,
URN:CornellLabOfOrnithology:EBIRD:OBS216124323,2013-11-02 23:57:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Bucks Lake,L1268970,H,39.8822109,-121.166153,2013-11-02,10:40:00,obsr237676,S15550658,Traveling,P22,EBIRD,97,0.966,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS216397937,2018-08-03 4:31:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-11-03,12:02:00,obsr237676,S15570244,Stationary,P21,EBIRD,23,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS460649790,2024-01-31 16:04:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Quincy WTP (includes Spanish Creek Rd.),L1090345,H,39.9481413,-120.9397745,2013-12-16,15:30:00,obsr263087,S33957585,Traveling,P22,EBIRD,15,0.161,,1,0,,0,1,0,,"Clear, cool.",
URN:CornellLabOfOrnithology:EBIRD:OBS437202442,2024-09-09 22:19:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Feather River mouth--riparian area,L937515,H,40.3046752,-121.2164218,2013-12-16,8:00:00,obsr172674,S32114611,Traveling,P22,EBIRD,480,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221695605,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Lake Haven Resort,L1396268,H,40.263539,-121.0876834,2013-12-16,1:55:00,obsr237676,S16000783,Traveling,P22,EBIRD,45,0.483,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221873612,2023-03-20 2:53:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Thompson Valley Ponds,L1107482,H,39.9273454,-120.8826542,2013-12-14,10:29:00,obsr237676,S16015228,Traveling,P22,EBIRD,126,6.437,,3,1,G748967,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS222057665,2023-03-20 2:53:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Thompson Valley Ponds,L1107482,H,39.9273454,-120.8826542,2013-12-14,10:29:00,obsr241981,S16031324,Traveling,P22,EBIRD,126,6.437,,3,1,G748967,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221696614,2021-03-18 23:19:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-12-16,8:30:00,obsr237676,S16000894,Traveling,P22,EBIRD,255,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221686438,2021-04-01 2:34:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,American Valley CBC,L831232,P,39.9372506,-120.949173,2013-12-14,8:00:00,obsr204407,S16000041,Traveling,P22,EBIRD,480,8.047,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS220135565,2013-12-05 18:50:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Heart K Ranch,L1266901,H,40.0653786,-120.6947279,2013-12-05,10:30:00,obsr204407,S15871025,Traveling,P22,EBIRD,240,3.219,,7,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221652029,2018-08-03 4:38:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2013-12-16,14:33:00,obsr88799,S15997484,Stationary,P21,EBIRD,4,,,1,1,,0,1,0,,"Quick stop, good weather! <br />Submitted from BirdLog NA for iOS, version 1.7.1",
URN:CornellLabOfOrnithology:EBIRD:OBS221992584,2024-09-09 21:39:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Lake Haven Resort,L1396268,H,40.263539,-121.0876834,2013-12-18,7:52:00,obsr88799,S16025697,Traveling,P22,EBIRD,28,0.322,,3,1,,0,1,0,,"Birding with Jon Dunn and Tim Manolis.  We were looking for a Mew Gull seen here two days earlier, but we failed to locate it.  Good weather, no wind, brisk.  <br />Submitted from BirdLog NA for iOS, version 1.7.1",
URN:CornellLabOfOrnithology:EBIRD:OBS177822329,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2013-01-22,9:15:00,obsr227469,S12694837,Traveling,P22,EBIRD,150,8.047,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS174701204,2023-10-22 4:15:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L1804282,P,33.8744298,-117.1184753,2013-01-01,9:00:00,obsr291714,S12445866,Traveling,P22,EBIRD,150,3.219,,2,1,,0,1,0,,"cold, windy later in the morning",
URN:CornellLabOfOrnithology:EBIRD:OBS177072327,2018-12-06 21:18:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_196,32,,,Lake Elsinore--south levee and back basin,L1743855,H,33.6427729,-117.3317176,2013-01-17,13:10:00,obsr275513,S12633908,Traveling,P22,EBIRD,120,6.437,,1,1,,0,1,0,,Temp 72 degrees.  Clear.  Wind approx 10 - 15 MPH gusts.,
URN:CornellLabOfOrnithology:EBIRD:OBS174703302,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2013-01-01,7:40:00,obsr227469,S12446025,Traveling,P22,EBIRD,330,16.093,,2,1,G514087,0,1,0,,,"<a href=""https://picasaweb.google.com/lh/photo/8IJ6YtTZ4guSsqTscuGB0tMTjNZETYmyPJy0liipFm0?feat&#61;embedwebsite""><img src=""https://lh4.googleusercontent.com/-0q0d5tlk_yg/UOOIVEW4-EI/AAAAAAAAOm0/u_PVpzKOVKc/s400/IMG_5126.JPG""></a>"
URN:CornellLabOfOrnithology:EBIRD:OBS183537391,2018-08-03 3:29:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2013-01-13,9:15:00,obsr229409,S13203094,Traveling,P22,EBIRD,285,4.023,,2,1,,0,1,0,,,juvenile
URN:CornellLabOfOrnithology:EBIRD:OBS176912208,2017-08-16 9:13:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2013-01-04,10:00:00,obsr329339,S12622465,Traveling,P22,EBIRD,300,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS183537437,2020-12-11 23:48:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2013-01-14,10:30:00,obsr229409,S13203095,Traveling,P22,EBIRD,60,4.023,,1,1,,0,1,0,,,juvenile
URN:CornellLabOfOrnithology:EBIRD:OBS175627295,2018-08-03 3:28:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L1804282,P,33.8744298,-117.1184753,2013-01-06,8:00:00,obsr291714,S12524179,Traveling,P22,EBIRD,210,4.828,,15,1,,0,1,0,,"With San Bernardino Valley Audubon group, Doug was our leader.  Cold cloudy day, no rain!!  Andrew was there!",
