GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS77152812,2018-08-03 0:48:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Lake Arrowhead,L526419,H,34.2578608,-117.185154,2009-10-31,8:30:00,obsr153343,S5492398,Traveling,P22,EBIRD,120,9.656,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79586616,2021-11-10 12:59:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Glen Helen Regional Park,L455649,H,34.204704,-117.4057388,2009-12-13,10:30:00,obsr91638,S5637986,Traveling,P22,EBIRD,90,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79260108,2021-03-25 12:26:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Glen Helen Regional Park,L455649,H,34.204704,-117.4057388,2009-12-10,15:30:00,obsr153343,S5632996,Traveling,P22,EBIRD,90,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78846384,2021-07-08 13:49:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2009-12-05,9:00:00,obsr153343,S5609540,Traveling,P22,EBIRD,210,8.047,,5,1,G132064,0,1,0,,"Birding by boat with Dave Chadsey, Howard King, Brad Singer, and Eric Tipton.",
URN:CornellLabOfOrnithology:EBIRD:OBS78821642,2021-07-08 13:49:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2009-12-05,9:00:00,obsr91638,S5607994,Traveling,P22,EBIRD,210,8.047,,5,1,G132064,0,1,0,,"Birding by boat with Dave Chadsey, Howard King, Brad Singer, and Eric Tipton.",
URN:CornellLabOfOrnithology:EBIRD:OBS78819001,2021-07-08 13:49:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Silverwood Lake,L474510,H,34.2817229,-117.3315167,2009-12-05,9:00:00,obsr158843,S5607889,Traveling,P22,EBIRD,210,8.047,,5,1,G132064,0,1,0,,"Birding by boat with Dave Chadsey, Howard King, Brad Singer, and Eric Tipton.",
URN:CornellLabOfOrnithology:EBIRD:OBS838871864,2019-12-16 10:50:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Wildlife Research Institute,L10301402,P,33.0248747,-116.9289923,2009-01-31,,obsr317400,S62364987,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/i Hawk Watch with Ruth
URN:CornellLabOfOrnithology:EBIRD:OBS61891597,2018-08-03 0:30:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,"CA - SD Co, Lake Henshaw",L637868,P,33.2363185,-116.7610645,2009-01-24,15:00:00,obsr41831,S4490374,Stationary,P21,EBIRD,35,,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65504607,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-02-28,17:20:00,obsr175404,S4699794,Stationary,P21,EBIRD,10,,,1,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65491778,2013-06-23 3:24:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,"CA - SD Co, Lake Henshaw",L637868,P,33.2363185,-116.7610645,2009-02-28,11:30:00,obsr41831,S4698865,Stationary,P21,EBIRD,25,,,1,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70058324,2014-12-28 18:57:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Ramona Grasslands Preserve,L283582,P,33.0401497,-116.9425351,2009-03-07,14:00:00,obsr142969,S4971800,Stationary,P21,EBIRD,120,,,25,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1352284770,2022-03-03 23:12:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_243,32,,,Lake Cuyamaca,L241746,H,32.9880758,-116.5812492,2009-04-27,,obsr529173,S103715686,Historical,P62,EBIRD,,,,8,1,,0,1,0,,Birding Tour,
URN:CornellLabOfOrnithology:EBIRD:OBS77235585,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-10-11,0:00:00,obsr158754,S5498618,Incidental,P20,EBIRD,,,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77430751,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-11-08,,obsr154033,S5512147,Incidental,P20,EBIRD,,,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77587234,2013-06-23 3:58:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,call box 76 495,L800972,P,33.2224619,-116.7514086,2009-11-13,9:00:00,obsr178594,S5524252,Stationary,P21,EBIRD,20,,,,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77629757,2025-01-15 0:23:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26224|US-CA_248,32,,,"Lake Hodges--east end (footbridge, lakebed, scrub)",L3311348,H,33.0581307,-117.0782357,2009-11-14,8:30:00,obsr197112,S5527067,Traveling,P22,EBIRD,195,4.828,,25,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77635175,2021-03-19 0:56:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26224|US-CA_248,32,,,Lake Hodges--Del Dios area (west end),L109463,H,33.063,-117.119,2009-11-14,,obsr154033,S5527553,Incidental,P20,EBIRD,,,,25,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77154417,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-11-01,10:45:00,obsr160195,S5492558,Stationary,P21,EBIRD,25,,,1,1,,0,1,1,,,Most likely returning individual from previous years.  Not on nest.  Sitting in burnt/dead pine tree west of nest.
URN:CornellLabOfOrnithology:EBIRD:OBS1190419259,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-12-27,,obsr1881122,S90844854,Historical,P62,EBIRD,,,,5,0,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79973816,2025-01-30 15:56:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-12-21,7:00:00,obsr51549,S5664911,Area,P23,EBIRD,450,,343.9828,3,1,G136315,0,1,1,,"CBC count. Lake level low. Bald eagles in known nest. Lewis''s woodpeckers just N of firestation. Good reasonable counts on ducks. Leader Jay quite experienced. Photos of geese, eagles, woodpeckers, and sparrows available. I''m still stiff and sore the day after.",
URN:CornellLabOfOrnithology:EBIRD:OBS79898385,2013-06-23 4:00:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,CA-SD Lake Henshaw,L818147,P,33.22528,-116.7548418,2009-12-20,16:15:00,obsr166387,S5660950,Incidental,P20,EBIRD,,,,2,0,G134466,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79887924,2013-06-23 4:00:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,CA-SD Lake Henshaw,L818147,P,33.22528,-116.7548418,2009-12-20,16:15:00,obsr190002,S5660367,Incidental,P20,EBIRD,,,,2,0,G134466,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80401256,2025-01-30 15:56:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2009-12-21,7:00:00,obsr202698,S5691761,Area,P23,EBIRD,450,,343.9828,3,1,G136315,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS353037161,2023-09-15 13:46:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Presidio--El Polin Springs & Inspiration Point,L445199,H,37.7926519,-122.4564643,2009-04-09,,obsr424117,S25807855,Historical,P62,EBIRD,,,,1,0,G1464006,0,1,1,,Observer: Hugh Cotter,Seems like a few raptors were moving and I had a young Bald Eagle from Inspiration Point in the Presidio. The bird came in from the south and then headed north- west.--https://groups.yahoo.com/neo/groups/SFBirds/conversations/messages/11387
URN:CornellLabOfOrnithology:EBIRD:OBS78102268,2011-08-30 22:26:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Juvenile (1)",United States,US,California,US-CA,San Joaquin,US-CA-077,,32,,,Flood Rd. at N Waverly Rd.,L372998,H,38.017263,-120.9465981,2009-11-21,12:00:00,obsr19105,S5558088,Traveling,P22,EBIRD,120,8.047,,2,1,,0,1,1,,,"Photos, soaring high overhead"
URN:CornellLabOfOrnithology:EBIRD:OBS287495539,2019-12-25 11:02:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Joaquin,US-CA-077,,32,,,Mokelumne Day Use Area/Fish Hatchery,L189332,H,38.223648,-121.03236,2009-12-23,9:00:00,obsr8586,S21060685,Traveling,P22,EBIRD,180,3.219,,3,0,,0,1,1,,,"Hard to mistake this bird. Adult with entirely white head and tail. Immature with blotchy brown and white but same size as adult. Looked like a first winter bird with much white on ventral coverts, irregularly white blotchy tail. Huge rectangular wings. Hill and head dark, belly dark."
URN:CornellLabOfOrnithology:EBIRD:OBS80146379,2021-04-01 2:41:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Joaquin,US-CA-077,,32,,,Flood Rd. at N Waverly Rd.,L372998,H,38.017263,-120.9465981,2009-12-25,8:00:00,obsr189310,S5673574,Traveling,P22,EBIRD,165,8.047,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS60886150,2021-04-01 3:13:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,SLO/California Valley@ Branch Mountain/Gaviota,L441932,P,35.29332,-120.01701,2009-01-03,13:15:00,obsr38892,S4420074,Traveling,P22,EBIRD,55,19.312,,5,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS809909206,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2009-01-23,14:30:00,obsr196748,S60134589,Historical,P62,EBIRD,60,,,2,1,,0,1,0,,"With Curtis Marantz. Apparently, the water levels way down from normal.",adults at the east end of the reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS61984031,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2009-01-23,14:30:00,obsr54638,S4496387,Traveling,P22,EBIRD,60,7.5,,2,1,,0,1,0,,,(an apparent pair of adults perched together in a tree)
URN:CornellLabOfOrnithology:EBIRD:OBS60889851,2016-08-10 14:29:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Immature (3)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,SLO/Pozo Road at River Road,L322235,P,35.2988886,-120.4037109,2009-01-03,14:45:00,obsr38892,S4420288,Stationary,P21,EBIRD,15,,,5,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65030021,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_157,32,,,Santa Margarita Lake,L514277,H,35.3291313,-120.4874811,2009-02-21,9:00:00,obsr7509,S4669477,Traveling,P22,EBIRD,225,11.265,,2,1,G98320,0,1,0,,,sub-adults
URN:CornellLabOfOrnithology:EBIRD:OBS65059611,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_157,32,,,Santa Margarita Lake,L514277,H,35.3291313,-120.4874811,2009-02-21,9:00:00,obsr22552,S4671319,Traveling,P22,EBIRD,225,11.265,,2,1,G98320,0,1,0,,"Time:  0900-1245--Conditions:  Cloudy, 4-7 to 1-3 mph wind, cold to cool.--Notes:  Roger Zachary and I drove around the lake stopping to check several locations.  Eagles and Osprey seen from at least two locations.",sub-adults
URN:CornellLabOfOrnithology:EBIRD:OBS65032299,2017-07-24 1:07:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-02-21,15:30:00,obsr7509,S4669654,Traveling,P22,EBIRD,35,5.826,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS65375590,2021-03-19 11:28:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_157,32,,,Santa Margarita Lake,L514277,H,35.3291313,-120.4874811,2009-02-26,7:30:00,obsr38892,S4691364,Traveling,P22,EBIRD,170,8.047,,2,1,,0,1,0,,,immature
URN:CornellLabOfOrnithology:EBIRD:OBS66758882,2016-02-18 11:46:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Santa Margarita,L244558,T,35.38997,-120.609,2009-03-23,14:20:00,obsr38892,S4782115,Stationary,P21,EBIRD,3,,,2,0,,0,1,0,,,immature; lots of white showing on under parts and wings.
URN:CornellLabOfOrnithology:EBIRD:OBS66616726,2018-08-03 0:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Chimney Rock Road,L382592,P,35.6729858,-120.8176412,2009-03-22,9:25:00,obsr7509,S4773899,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS66515071,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-03-20,9:45:00,obsr7509,S4768230,Traveling,P22,EBIRD,90,5.633,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS65873932,2018-08-03 0:33:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-03-07,7:55:00,obsr7509,S4725432,Traveling,P22,EBIRD,50,5.23,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS68668499,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,Unknown Sex and Age (1),United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-04-22,6:40:00,obsr7509,S4894932,Traveling,P22,EBIRD,50,5.295,,1,1,,0,1,0,,,view partially obscured by oak tree it was perched in.  Suspect this is the third year bird seen previously
URN:CornellLabOfOrnithology:EBIRD:OBS67624127,2018-08-03 0:35:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-04-05,10:00:00,obsr7509,S4827043,Traveling,P22,EBIRD,35,5.633,,1,1,,0,1,0,,,Sub-adult IV ((see plate 105 Raptors of Western North America. Wheeler 2003) with white flecks in under wing and dark tip to the tail
URN:CornellLabOfOrnithology:EBIRD:OBS69372294,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,SLO/Mabel French Camp,L333578,P,35.2139686,-120.4572693,2009-05-03,9:30:00,obsr38892,S4933123,Traveling,P22,EBIRD,25,0.805,,1,1,,0,1,0,,,adult flying down canyon toward lake.  assume flying from nesting site used in past.
URN:CornellLabOfOrnithology:EBIRD:OBS70209958,2020-06-07 23:01:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L466086,P,35.4546574,-120.8706379,2009-05-16,9:10:00,obsr22552,S4980094,Traveling,P22,EBIRD,90,2.092,,2,1,,0,1,0,,Birding with Ruth/ nice day/ warm inland 100+/ Ibis and Geese at Santa Rita Ck. inlet,
URN:CornellLabOfOrnithology:EBIRD:OBS69243160,2016-02-18 11:46:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-05-01,15:05:00,obsr7509,S4926109,Traveling,P22,EBIRD,25,2.012,,2,1,,0,1,1,,,"one adult, one third year bird with dark tip to tail and wet from bathing"
URN:CornellLabOfOrnithology:EBIRD:OBS69248977,2016-02-18 11:46:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-05-01,15:05:00,obsr38892,S4926437,Traveling,P22,EBIRD,20,2.012,,2,1,,0,1,1,,,"1 4th year, 1 adult"
URN:CornellLabOfOrnithology:EBIRD:OBS70658701,2016-02-18 11:46:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-05-22,9:20:00,obsr7509,S5006312,Traveling,P22,EBIRD,15,6.035,,1,1,,0,1,1,,,"adults, one retaining black at tip of otherwise white tail"
URN:CornellLabOfOrnithology:EBIRD:OBS948881745,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2009-06-15,,obsr1771159,S70888829,Historical,P62,EBIRD,,,,,0,G5493618,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71827260,2018-08-03 0:40:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-06-19,9:55:00,obsr38892,S5097555,Traveling,P22,EBIRD,30,1.609,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS484570318,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2009-06-15,,obsr340931,S35882605,Historical,P62,EBIRD,,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS947951853,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2009-06-15,,obsr177447,S70817525,Historical,P62,EBIRD,,,,,0,G5493618,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72237423,2021-04-02 4:44:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,SLO/Mabel French Camp,L333578,P,35.2139686,-120.4572693,2009-06-29,7:40:00,obsr38892,S5127646,Traveling,P22,EBIRD,110,1.287,,2,1,,0,1,0,,,Full adult flying down canyon from historical nest site to lake
URN:CornellLabOfOrnithology:EBIRD:OBS71834456,2018-08-03 0:40:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-06-19,9:50:00,obsr7509,S5098065,Traveling,P22,EBIRD,35,5.101,,2,0,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS72903813,2018-08-03 0:41:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-07-19,7:45:00,obsr38892,S5180230,Traveling,P22,EBIRD,70,0.402,,1,1,,0,1,0,,,adult in usual tree
